iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2660,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2661,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2662,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2663,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2664,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2665,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2666,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2667,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2668,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2669,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2670,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2671,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2672,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2673,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2674,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2675,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2676,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2677,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2678,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2679,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2680,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2681,3739.80988361975,621,32.7046388248373,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.582753947442282,0.341345062616656,0.608882702475085,0.584106485610252,0.378809606714804,0.593802195919674
2682,3739.53020348448,619,32.5788140299234,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.579238770007025,0.341345062616656,0.608882702475085,0.587834731640041,0.378809606714804,0.593802195919674
2683,3739.53020348448,619,32.5788140299234,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.579238770007025,0.341345062616656,0.608882702475085,0.587834731640041,0.378809606714804,0.593802195919674
2684,3738.48848985033,619,32.5746986068263,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.579238770007025,0.341345062616656,0.608882702475085,0.589383179239805,0.378809606714804,0.592994547206929
2685,3738.48848985033,619,32.5746986068263,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.569799436056031,0.579238770007025,0.341345062616656,0.608882702475085,0.589383179239805,0.378809606714804,0.592994547206929
2686,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2687,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2688,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2689,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2690,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2691,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2692,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2693,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2694,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2695,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2696,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2697,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2698,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2699,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2700,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2701,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2702,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2703,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2704,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2705,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2706,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2707,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2708,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2709,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2710,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2711,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2712,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2713,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2714,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2715,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2716,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2717,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2718,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2719,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2720,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2721,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2722,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2723,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2724,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2725,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2726,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2727,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2728,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2729,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2730,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2731,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2732,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2733,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2734,3737.0827374855,625,32.566728073539,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.608882702475085,0.585877442979526,0.378809606714804,0.592994547206929
2735,3736.28556575233,624,32.5476838920881,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.58566312396868,0.608744092684712,0.378809606714804,0.592994547206929
2736,3736.28556575233,624,32.5476838920881,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.58566312396868,0.608744092684712,0.378809606714804,0.592994547206929
2737,3736.28556575233,624,32.5476838920881,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.58566312396868,0.608744092684712,0.378809606714804,0.592994547206929
2738,3736.28556575233,624,32.5476838920881,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.58566312396868,0.608744092684712,0.378809606714804,0.592994547206929
2739,3736.28556575233,624,32.5476838920881,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.58566312396868,0.608744092684712,0.378809606714804,0.592994547206929
2740,3736.28556575233,624,32.5476838920881,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.58566312396868,0.608744092684712,0.378809606714804,0.592994547206929
2741,3736.28556575233,624,32.5476838920881,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.58566312396868,0.608744092684712,0.378809606714804,0.592994547206929
2742,3736.28556575233,624,32.5476838920881,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.58566312396868,0.608744092684712,0.378809606714804,0.592994547206929
2743,3736.28556575233,624,32.5476838920881,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.572608502672765,0.579238770007025,0.341345062616656,0.58566312396868,0.608744092684712,0.378809606714804,0.592994547206929
2744,3736.68464324473,629,33.6730708543416,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.592994547206929
2745,3736.68464324473,629,33.6730708543416,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.592994547206929
2746,3736.68464324473,629,33.6730708543416,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.592994547206929
2747,3736.68464324473,629,33.6730708543416,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.592994547206929
2748,3736.68464324473,629,33.6730708543416,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.592994547206929
2749,3736.68464324473,629,33.6730708543416,0.586893808190314,0.291508151004459,0.399943913585376,0.461803562434983,0.345950956550685,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.592994547206929
2750,3735.92180802556,629,33.7315892337415,0.586893808190314,0.291508151004459,0.401355329970558,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.592994547206929
2751,3735.92180802556,629,33.7315892337415,0.586893808190314,0.291508151004459,0.401355329970558,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.592994547206929
2752,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2753,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2754,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2755,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2756,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2757,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2758,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2759,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2760,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2761,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2762,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2763,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2764,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2765,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2766,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2767,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2768,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2769,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
2770,3733.13663887892,625,33.5782247519528,0.586893808190314,0.291508151004459,0.401576704936684,0.461803562434983,0.345057811522104,0.610243794585336,0.576825460341297,0.579238770007025,0.341345062616656,0.58226543782186,0.608744092684712,0.378809606714804,0.590621098871252
