iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2528,2036.837559551,705,39.7914993418629,0.560391546967295,0.254995776328669,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2529,2036.837559551,705,39.7914993418629,0.560391546967295,0.254995776328669,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2530,2036.837559551,705,39.7914993418629,0.560391546967295,0.254995776328669,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2531,2036.837559551,705,39.7914993418629,0.560391546967295,0.254995776328669,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2532,2036.837559551,705,39.7914993418629,0.560391546967295,0.254995776328669,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2533,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2534,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2535,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2536,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2537,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2538,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2539,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2540,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2541,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2542,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2543,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2544,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2545,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2546,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2547,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2548,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2549,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2550,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2551,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2552,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2553,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2554,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2555,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2556,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2557,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2558,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2559,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2560,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2561,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2562,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2563,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2564,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2565,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2566,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2567,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2568,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2569,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2570,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2571,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2572,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2573,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2574,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2575,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2576,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2577,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2578,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2579,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2580,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2581,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2582,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2583,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2584,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2585,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2586,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2587,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2588,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2589,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2590,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2591,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2592,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2593,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2594,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2595,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2596,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2597,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2598,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2599,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2600,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2601,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2602,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2603,2031.34941778626,701,39.3220588853949,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.57839460758053,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.561802633365006
2604,2019.59881736489,683,41.2031057673518,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2605,2019.59881736489,683,41.2031057673518,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2606,2019.59881736489,683,41.2031057673518,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2607,2019.59881736489,683,41.2031057673518,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2608,2019.59881736489,683,41.2031057673518,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2609,2019.59881736489,683,41.2031057673518,0.560020579488273,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.564322115071652,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2610,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2611,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2612,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2613,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2614,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2615,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2616,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2617,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2618,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2619,2010.20058018197,675,41.2032022779192,0.563595766180668,0.255023107862042,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.57299141651362,0.572334026465513
2620,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2621,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2622,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2623,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2624,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2625,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2626,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2627,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2628,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2629,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2630,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2631,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2632,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2633,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2634,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2635,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2636,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2637,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
2638,2010.79520190042,670,42.3531496072506,0.563595766180668,0.254090997677008,0.412295968968566,0.569440746127008,0.568377511978215,0.554539482393847,0.561982117634214,0.560809134712962,0.354267967126213,0.311337602396039,0.462594330046562,0.573482739547157,0.572334026465513
